5a905f000fc1ff3df7ca807d57edb608863db05d,SORQVPO12AF72A690C,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SORRCNC12A8C13FDA9,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SORVYXQ12AB018C994,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SORYTPO12AB0183974,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSCNTQ12B35058813,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSDUAW12A8C13BA7D,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSEBVP12A6D4F9CBB,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSFZBK12A8C137A1E,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSGRIV12A6D4F5DC4,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSJCNH12A81C23945,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSJDQJ12A8C13D4A9,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSJSCF12A8C13B9D3,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSKKUE12AB0180108,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSLEFC12A6D4FC740,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSLQZV12AB018C818,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSMMEW12A8C134F96,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSNUDO12AB0181485,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSOHQJ12A6D4F97A3,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSOREL12AB01831EA,12
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSQQGF12A6310F0FB,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSTULZ12AAF3B4683,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSVPIE12A6D4FA873,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOSVQNK12AC468D6BE,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTARUJ12A8C13B0DA,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTBZAY12A58A7EEF5,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTCMDJ12A6D4F8528,14
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTDIMP12AB01821E8,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTDKEJ12AB0187AAA,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTEPSZ12AB018C99D,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTHRRH12A8C13DCBA,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTIDKX12A6D4FA7EA,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTIVDJ12AF72A9442,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTJQZN12AF72AA288,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTMFRY12A8C13C8A2,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTORXA12A58A79338,15
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTQUEC12AB01877F8,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTRQEJ12AF72A45D7,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTVQBZ12A8C13B0E7,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTXSMC12AB0182217,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOTYLCV12A8C143772,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUCKDH12A8C138FF5,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUEEWG12A8C139E61,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUKFXO12A8C1383BE,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUKJBT12A6701C4D6,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUNJIO12AB0181339,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOURYDB12A8C135A6A,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUSAXA12AF72A73F5,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUSJNT12A67ADE72B,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUSMNI12A8C136F4F,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUTGUB12AB017DC5B,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOUZBUD12A8C13FD8E,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVBJIV12A81C22366,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVDLZN12AB0185BEA,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVEFXA12A58A7942A,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVFNKP12A81C2177F,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVHPUT12A81C22A56,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVHVBJ12A58A7AB0A,19
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVIFRY12AB017B114,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVJFSL12A58A7F6A4,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVLDZB12A81C206F5,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVLJHG12A81C21AA0,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVMKIC12AF72A05CC,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVOKGC12A58A7DF6B,8
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVPVKH12A8C133388,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVQJWS12A58A7814B,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVQTBU12AF72A6675,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVRQIK12A6701F118,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVRTPN12AB0184F9E,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVSCKX12A8C13D3E1,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVUBST12AB018C9A4,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVUGCB12A8C131B45,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOVVJEU12A8C133F33,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWAVQV12A58A7BBEF,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWBXWN12AB01837CF,11
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWDCWA12AB01896C3,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWEBRA12A6701F115,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWEJXA12A6701C574,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWFIFP12A8C13A9EE,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWGZIE12A6D4FC6F2,8
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWIEKS12A8C136EC3,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWJYKK12A8C13286A,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWKLEE12A81C232AC,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWKUZM12A67AE0D37,7
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWMGHQ12A6D4F914D,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWNVRT12AB0188CA6,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWSAVT12AB0186103,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWSTXX12A6D4FA5B4,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWTXCC12A8151B85A,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOWUVGC12A8C1412E1,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXAFPJ12A8AE48C59,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXBQAU12A8C13E9A5,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXCUHM12B0B8092BB,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXDHVL12A6D4FBBE7,8
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXFANL12A6310F1B5,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXFTPU12A81C2150E,7
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXFTSF12A6D4F7278,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXIIIM12A6D4F66C8,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXILLO12A6310F1B6,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXLKBQ12A8C131B17,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXLSBV12AB018397A,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXNMPK12AF72A3E45,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXYPGW12AB018C806,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXZCIH12A8C1425F0,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOXZMNC12A8C135DD5,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYEVUY12A8C145F58,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYEWFR12AB0189AB6,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYFUMR12AB0183F0B,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYHTAT12A81C23955,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYHTJQ12AB0183840,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYIRPZ12A6D4FCAB0,16
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYIWVC12A8AE47F31,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYJJRX12A8C137A0F,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYLDJC12A6701E2FF,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYLLGK12A81C217A1,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYNOQQ12A8C136127,4
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYOGWU12A8AE481A6,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYPJMP12AF72A901D,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYRHNG12A8C14002E,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYVSHP12A6702016E,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOYYYFE12A81C2395E,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZBZFF12A6310F12D,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZHUUI12A6701D7B6,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZJHUF12A8C13E642,5
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZJWDN12A8151B851,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZMNAX12A58A77F88,3
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZNZGG12AB018305A,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZOEYP12AB0188C9D,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZORGY12A8C140382,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZPQES12A6D4F8E57,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZQWVW12A6310F203,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZUNWX12A81C221F3,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZUPDR12A8C137FB6,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZWBVE12AAF3B515C,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZXEZV12A6D4F737F,9
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZYBGN12A8C13A93C,6
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZYDZR12A8C13F4F0,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZYOMV12AB01861BC,1
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZYPRF12A6310F1B4,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZZIOH12A67ADE300,2
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZZPSS12A6D4F3C71,16
5a905f000fc1ff3df7ca807d57edb608863db05d,SOZZYAO12A6701FF36,1
